5000 3
2.77800000000e+01	3.86725765306e+00	4.62177295918e+00	
2.77900000000e+01	3.28288265306e+00	4.63739795918e+00	
2.78000000000e+01	3.01725765306e+00	4.88114795918e+00	
2.78100000000e+01	3.31725765306e+00	5.15614795918e+00	
2.78200000000e+01	3.70163265306e+00	5.06239795918e+00	
2.78300000000e+01	3.49225765306e+00	4.88427295918e+00	
2.78400000000e+01	3.44225765306e+00	4.92802295918e+00	
2.78500000000e+01	3.91413265306e+00	4.99677295918e+00	
2.78600000000e+01	3.85163265306e+00	4.79677295918e+00	
2.78700000000e+01	3.56413265306e+00	4.54052295918e+00	
2.78800000000e+01	3.67038265306e+00	4.66552295918e+00	
2.78900000000e+01	3.82038265306e+00	4.83739795918e+00	
2.79000000000e+01	3.62350765306e+00	4.83739795918e+00	
2.79100000000e+01	3.42350765306e+00	5.05927295918e+00	
2.79200000000e+01	3.59538265306e+00	5.34989795918e+00	
2.79300000000e+01	3.95163265306e+00	5.07489795918e+00	
2.79400000000e+01	3.78913265306e+00	4.66552295918e+00	
2.79500000000e+01	3.62975765306e+00	4.71552295918e+00	
2.79600000000e+01	3.80475765306e+00	4.88739795918e+00	
2.79700000000e+01	3.60163265306e+00	4.81864795918e+00	
2.79800000000e+01	3.01100765306e+00	4.79677295918e+00	
2.79900000000e+01	2.82350765306e+00	4.94364795918e+00	
2.80000000000e+01	3.44850765306e+00	4.80614795918e+00	
2.80100000000e+01	3.57350765306e+00	4.40927295918e+00	
2.80200000000e+01	3.21100765306e+00	4.38739795918e+00	
2.80300000000e+01	3.12975765306e+00	4.73427295918e+00	
2.80400000000e+01	3.62038265306e+00	4.79052295918e+00	
2.80500000000e+01	3.82975765306e+00	4.59364795918e+00	
2.80600000000e+01	3.64538265306e+00	4.64677295918e+00	
2.80700000000e+01	3.63288265306e+00	4.92489795918e+00	
2.80800000000e+01	3.57038265306e+00	4.94989795918e+00	
2.80900000000e+01	3.27350765306e+00	4.73739795918e+00	
2.81000000000e+01	3.09225765306e+00	4.65614795918e+00	
2.81100000000e+01	3.44538265306e+00	4.54989795918e+00	
2.81200000000e+01	3.78288265306e+00	4.25614795918e+00	
2.81300000000e+01	3.77038265306e+00	4.19677295918e+00	
2.81400000000e+01	3.55475765306e+00	4.48427295918e+00	
2.81500000000e+01	3.38288265306e+00	4.67177295918e+00	
2.81600000000e+01	3.33913265306e+00	4.60614795918e+00	
2.81700000000e+01	3.42350765306e+00	4.62802295918e+00	
2.81800000000e+01	3.52350765306e+00	4.61864795918e+00	
2.81900000000e+01	3.76100765306e+00	4.45927295918e+00	
2.82000000000e+01	3.67350765306e+00	4.46864795918e+00	
2.82100000000e+01	3.11413265306e+00	4.63739795918e+00	
2.82200000000e+01	3.15163265306e+00	4.84052295918e+00	
2.82300000000e+01	3.52975765306e+00	4.69364795918e+00	
2.82400000000e+01	3.53913265306e+00	4.46239795918e+00	
2.82500000000e+01	3.23913265306e+00	4.63114795918e+00	
2.82600000000e+01	3.34538265306e+00	4.58739795918e+00	
2.82700000000e+01	3.54850765306e+00	4.34989795918e+00	
2.82800000000e+01	3.07350765306e+00	4.27177295918e+00	
2.82900000000e+01	2.92350765306e+00	4.34989795918e+00	
2.83000000000e+01	3.36725765306e+00	4.23427295918e+00	
2.83100000000e+01	3.74850765306e+00	4.30302295918e+00	
2.83200000000e+01	3.41413265306e+00	4.68114795918e+00	
2.83300000000e+01	3.24850765306e+00	4.93114795918e+00	
2.83400000000e+01	3.32663265306e+00	4.85302295918e+00	
2.83500000000e+01	3.38288265306e+00	4.72489795918e+00	
2.83600000000e+01	3.03600765306e+00	4.83427295918e+00	
2.83700000000e+01	2.89850765306e+00	4.83739795918e+00	
2.83800000000e+01	3.15475765306e+00	4.73739795918e+00	
2.83900000000e+01	3.01413265306e+00	4.85927295918e+00	
2.84000000000e+01	2.99538265306e+00	5.02489795918e+00	
2.84100000000e+01	3.35475765306e+00	4.80302295918e+00	
2.84200000000e+01	3.50163265306e+00	4.41864795918e+00	
2.84300000000e+01	3.12350765306e+00	4.44364795918e+00	
2.84400000000e+01	2.87663265306e+00	4.61239795918e+00	
2.84500000000e+01	3.32350765306e+00	4.42489795918e+00	
2.84600000000e+01	3.71100765306e+00	4.20302295918e+00	
2.84700000000e+01	3.62350765306e+00	4.28114795918e+00	
2.84800000000e+01	3.25163265306e+00	4.33114795918e+00	
2.84900000000e+01	3.27350765306e+00	3.95614795918e+00	
2.85000000000e+01	3.56100765306e+00	3.78114795918e+00	
2.85100000000e+01	3.56725765306e+00	4.15927295918e+00	
2.85200000000e+01	3.56725765306e+00	4.44052295918e+00	
2.85300000000e+01	3.61725765306e+00	4.61864795918e+00	
2.85400000000e+01	3.34225765306e+00	4.74677295918e+00	
2.85500000000e+01	3.09225765306e+00	4.86239795918e+00	
2.85600000000e+01	3.23288265306e+00	4.66864795918e+00	
2.85700000000e+01	3.62975765306e+00	4.23114795918e+00	
2.85800000000e+01	3.37663265306e+00	4.13114795918e+00	
2.85900000000e+01	3.28288265306e+00	4.56552295918e+00	
2.86000000000e+01	3.28288265306e+00	4.72489795918e+00	
2.86100000000e+01	3.33600765306e+00	4.61864795918e+00	
2.86200000000e+01	2.86413265306e+00	4.69677295918e+00	
2.86300000000e+01	2.53600765306e+00	4.69989795918e+00	
2.86400000000e+01	2.81413265306e+00	4.59989795918e+00	
2.86500000000e+01	3.18288265306e+00	4.56239795918e+00	
2.86600000000e+01	3.02350765306e+00	4.64677295918e+00	
2.86700000000e+01	2.94538265306e+00	4.62177295918e+00	
2.86800000000e+01	3.27663265306e+00	4.48427295918e+00	
2.86900000000e+01	3.48600765306e+00	4.44989795918e+00	
2.87000000000e+01	3.08288265306e+00	4.62802295918e+00	
2.87100000000e+01	2.78600765306e+00	4.70927295918e+00	
2.87200000000e+01	2.92663265306e+00	4.64364795918e+00	
2.87300000000e+01	2.87038265306e+00	4.81864795918e+00	
2.87400000000e+01	2.77663265306e+00	4.69364795918e+00	
2.87500000000e+01	2.98913265306e+00	4.43114795918e+00	
2.87600000000e+01	3.23600765306e+00	4.46864795918e+00	
2.87700000000e+01	3.16725765306e+00	4.68114795918e+00	
2.87800000000e+01	3.11725765306e+00	4.64677295918e+00	
2.87900000000e+01	3.27350765306e+00	4.38114795918e+00	
2.88000000000e+01	3.44850765306e+00	4.44052295918e+00	
2.88100000000e+01	3.30788265306e+00	4.93427295918e+00	
2.88200000000e+01	3.11413265306e+00	4.83114795918e+00	
2.88300000000e+01	3.14538265306e+00	4.48114795918e+00	
2.88400000000e+01	2.88600765306e+00	4.55302295918e+00	
2.88500000000e+01	2.88600765306e+00	4.77489795918e+00	
2.88600000000e+01	2.88288265306e+00	4.67489795918e+00	
2.88700000000e+01	3.17350765306e+00	4.29677295918e+00	
2.88800000000e+01	3.27038265306e+00	4.33427295918e+00	
2.88900000000e+01	3.26413265306e+00	4.60927295918e+00	
2.89000000000e+01	3.43288265306e+00	4.57802295918e+00	
2.89100000000e+01	3.34538265306e+00	4.64052295918e+00	
2.89200000000e+01	2.68913265306e+00	4.84364795918e+00	
2.89300000000e+01	2.47350765306e+00	4.54052295918e+00	
2.89400000000e+01	2.84850765306e+00	4.08427295918e+00	
2.89500000000e+01	3.22663265306e+00	4.11239795918e+00	
2.89600000000e+01	3.10475765306e+00	4.37177295918e+00	
2.89700000000e+01	2.75475765306e+00	4.51239795918e+00	
2.89800000000e+01	2.85163265306e+00	4.47802295918e+00	
2.89900000000e+01	3.01413265306e+00	4.52489795918e+00	
2.90000000000e+01	2.76100765306e+00	4.45927295918e+00	
2.90100000000e+01	2.76100765306e+00	4.11552295918e+00	
2.90200000000e+01	3.16100765306e+00	4.08114795918e+00	
2.90300000000e+01	3.47350765306e+00	4.43114795918e+00	
2.90400000000e+01	3.20788265306e+00	4.38739795918e+00	
2.90500000000e+01	3.10475765306e+00	4.18739795918e+00	
2.90600000000e+01	3.29538265306e+00	4.33114795918e+00	
2.90700000000e+01	3.27975765306e+00	4.31864795918e+00	
2.90800000000e+01	2.94225765306e+00	4.03114795918e+00	
2.90900000000e+01	3.02350765306e+00	4.09677295918e+00	
2.91000000000e+01	3.08913265306e+00	4.64677295918e+00	
2.91100000000e+01	2.92663265306e+00	4.91864795918e+00	
2.91200000000e+01	2.90788265306e+00	4.85302295918e+00	
2.91300000000e+01	3.06100765306e+00	4.78739795918e+00	
2.91400000000e+01	3.17975765306e+00	4.81239795918e+00	
2.91500000000e+01	3.08288265306e+00	4.83739795918e+00	
2.91600000000e+01	3.03288265306e+00	4.60927295918e+00	
2.91700000000e+01	3.23600765306e+00	4.48114795918e+00	
2.91800000000e+01	3.18913265306e+00	4.49989795918e+00	
2.91900000000e+01	2.74225765306e+00	4.38739795918e+00	
2.92000000000e+01	2.59538265306e+00	4.33114795918e+00	
2.92100000000e+01	3.00163265306e+00	4.38427295918e+00	
2.92200000000e+01	3.15788265306e+00	4.36552295918e+00	
2.92300000000e+01	3.17663265306e+00	4.05927295918e+00	
2.92400000000e+01	3.16725765306e+00	3.89052295918e+00	
2.92500000000e+01	3.37663265306e+00	4.17489795918e+00	
2.92600000000e+01	3.26725765306e+00	4.27489795918e+00	
2.92700000000e+01	2.89850765306e+00	4.24677295918e+00	
2.92800000000e+01	2.56725765306e+00	4.33114795918e+00	
2.92900000000e+01	2.67975765306e+00	4.39364795918e+00	
2.93000000000e+01	2.72350765306e+00	4.39052295918e+00	
2.93100000000e+01	2.67350765306e+00	4.34364795918e+00	
2.93200000000e+01	2.70475765306e+00	4.32489795918e+00	
2.93300000000e+01	2.76413265306e+00	4.26239795918e+00	
2.93400000000e+01	2.73913265306e+00	4.03114795918e+00	
2.93500000000e+01	2.87350765306e+00	3.98114795918e+00	
2.93600000000e+01	2.90788265306e+00	4.23427295918e+00	
2.93700000000e+01	2.98600765306e+00	4.19052295918e+00	
2.93800000000e+01	3.00163265306e+00	3.83114795918e+00	
2.93900000000e+01	3.06100765306e+00	3.79989795918e+00	
2.94000000000e+01	3.20788265306e+00	4.07802295918e+00	
2.94100000000e+01	2.98288265306e+00	4.19989795918e+00	
2.94200000000e+01	2.72975765306e+00	4.08114795918e+00	
2.94300000000e+01	2.93288265306e+00	4.38114795918e+00	
2.94400000000e+01	3.20163265306e+00	4.92802295918e+00	
2.94500000000e+01	3.07975765306e+00	5.18427295918e+00	
2.94600000000e+01	2.90788265306e+00	5.04677295918e+00	
2.94700000000e+01	2.85788265306e+00	5.07177295918e+00	
2.94800000000e+01	3.07350765306e+00	5.20927295918e+00	
2.94900000000e+01	2.64850765306e+00	4.71864795918e+00	
2.95000000000e+01	2.34538265306e+00	4.31552295918e+00	
2.95100000000e+01	2.77350765306e+00	4.43114795918e+00	
2.95200000000e+01	2.96413265306e+00	4.45302295918e+00	
2.95300000000e+01	2.71413265306e+00	4.25614795918e+00	
2.95400000000e+01	2.58600765306e+00	4.30302295918e+00	
2.95500000000e+01	3.13600765306e+00	4.49364795918e+00	
2.95600000000e+01	3.32663265306e+00	4.57802295918e+00	
2.95700000000e+01	2.68913265306e+00	4.43114795918e+00	
2.95800000000e+01	2.40788265306e+00	4.49364795918e+00	
2.95900000000e+01	2.81413265306e+00	4.63427295918e+00	
2.96000000000e+01	3.02038265306e+00	4.60302295918e+00	
2.96100000000e+01	2.94538265306e+00	4.67802295918e+00	
2.96200000000e+01	2.94225765306e+00	4.87177295918e+00	
2.96300000000e+01	3.05163265306e+00	4.68114795918e+00	
2.96400000000e+01	2.79850765306e+00	4.36239795918e+00	
2.96500000000e+01	2.59225765306e+00	4.09364795918e+00	
2.96600000000e+01	2.73913265306e+00	4.09989795918e+00	
2.96700000000e+01	3.07975765306e+00	4.07802295918e+00	
2.96800000000e+01	2.82350765306e+00	3.97489795918e+00	
2.96900000000e+01	2.42350765306e+00	3.91552295918e+00	
2.97000000000e+01	2.67663265306e+00	3.96864795918e+00	
2.97100000000e+01	2.82038265306e+00	3.79677295918e+00	
2.97200000000e+01	2.59538265306e+00	3.51552295918e+00	
2.97300000000e+01	2.43288265306e+00	3.65614795918e+00	
2.97400000000e+01	2.62350765306e+00	3.79364795918e+00	
2.97500000000e+01	2.89225765306e+00	3.72489795918e+00	
2.97600000000e+01	2.87975765306e+00	3.78114795918e+00	
2.97700000000e+01	2.97975765306e+00	4.03114795918e+00	
2.97800000000e+01	3.20788265306e+00	4.12489795918e+00	
2.97900000000e+01	2.82350765306e+00	3.93427295918e+00	
2.98000000000e+01	2.40788265306e+00	3.91864795918e+00	
2.98100000000e+01	2.40788265306e+00	4.03739795918e+00	
2.98200000000e+01	2.62350765306e+00	3.78739795918e+00	
2.98300000000e+01	2.64850765306e+00	3.67802295918e+00	
2.98400000000e+01	2.52663265306e+00	3.99677295918e+00	
2.98500000000e+01	2.67663265306e+00	4.28114795918e+00	
2.98600000000e+01	2.74538265306e+00	4.17177295918e+00	
2.98700000000e+01	2.43600765306e+00	4.06552295918e+00	
2.98800000000e+01	2.64850765306e+00	4.43114795918e+00	
2.98900000000e+01	3.08288265306e+00	4.54989795918e+00	
2.99000000000e+01	3.09225765306e+00	4.39364795918e+00	
2.99100000000e+01	2.62350765306e+00	4.30614795918e+00	
2.99200000000e+01	2.44850765306e+00	4.29677295918e+00	
2.99300000000e+01	2.67350765306e+00	4.12489795918e+00	
2.99400000000e+01	2.67663265306e+00	4.20614795918e+00	
2.99500000000e+01	2.40163265306e+00	4.33739795918e+00	
2.99600000000e+01	2.52350765306e+00	4.33739795918e+00	
2.99700000000e+01	2.86100765306e+00	4.19364795918e+00	
2.99800000000e+01	2.69225765306e+00	4.18114795918e+00	
2.99900000000e+01	2.56725765306e+00	4.26552295918e+00	
3.00000000000e+01	2.82038265306e+00	4.04989795918e+00	
3.00100000000e+01	3.01100765306e+00	4.06864795918e+00	
3.00200000000e+01	2.68600765306e+00	4.13427295918e+00	
3.00300000000e+01	2.51413265306e+00	4.22802295918e+00	
3.00400000000e+01	2.83600765306e+00	4.13114795918e+00	
3.00500000000e+01	2.92350765306e+00	3.90927295918e+00	
3.00600000000e+01	2.67038265306e+00	3.83114795918e+00	
3.00700000000e+01	2.52663265306e+00	4.19364795918e+00	
3.00800000000e+01	2.62350765306e+00	4.20614795918e+00	
3.00900000000e+01	2.77350765306e+00	3.94052295918e+00	
3.01000000000e+01	2.77975765306e+00	3.99677295918e+00	
3.01100000000e+01	2.86725765306e+00	3.94052295918e+00	
3.01200000000e+01	2.79538265306e+00	3.79364795918e+00	
3.01300000000e+01	2.38913265306e+00	3.94989795918e+00	
3.01400000000e+01	2.20788265306e+00	4.25302295918e+00	
3.01500000000e+01	2.42038265306e+00	4.29052295918e+00	
3.01600000000e+01	2.62975765306e+00	3.98427295918e+00	
3.01700000000e+01	2.48600765306e+00	4.03739795918e+00	
3.01800000000e+01	2.63288265306e+00	4.26239795918e+00	
3.01900000000e+01	2.95475765306e+00	4.23114795918e+00	
3.02000000000e+01	2.82975765306e+00	3.93114795918e+00	
3.02100000000e+01	2.41100765306e+00	3.94989795918e+00	
3.02200000000e+01	2.32975765306e+00	4.14364795918e+00	
3.02300000000e+01	2.77038265306e+00	3.98427295918e+00	
3.02400000000e+01	2.90788265306e+00	3.94052295918e+00	
3.02500000000e+01	2.67975765306e+00	4.15614795918e+00	
3.02600000000e+01	2.35788265306e+00	4.08739795918e+00	
3.02700000000e+01	2.57975765306e+00	3.90927295918e+00	
3.02800000000e+01	2.52663265306e+00	3.93114795918e+00	
3.02900000000e+01	2.44850765306e+00	3.96552295918e+00	
3.03000000000e+01	2.70475765306e+00	3.67177295918e+00	
3.03100000000e+01	2.78288265306e+00	3.65302295918e+00	
3.03200000000e+01	2.47350765306e+00	3.87802295918e+00	
3.03300000000e+01	2.42975765306e+00	3.98427295918e+00	
3.03400000000e+01	2.80163265306e+00	3.74989795918e+00	
3.03500000000e+01	3.15788265306e+00	3.75302295918e+00	
3.03600000000e+01	2.55788265306e+00	4.31239795918e+00	
3.03700000000e+01	2.02350765306e+00	4.44989795918e+00	
3.03800000000e+01	2.23288265306e+00	4.15302295918e+00	
3.03900000000e+01	2.31100765306e+00	4.08114795918e+00	
3.04000000000e+01	2.32350765306e+00	4.21552295918e+00	
3.04100000000e+01	2.41413265306e+00	4.25302295918e+00	
3.04200000000e+01	2.47038265306e+00	3.99677295918e+00	
3.04300000000e+01	2.44225765306e+00	3.92489795918e+00	
3.04400000000e+01	2.42038265306e+00	4.08114795918e+00	
3.04500000000e+01	2.31100765306e+00	3.97489795918e+00	
3.04600000000e+01	2.42975765306e+00	3.79364795918e+00	
3.04700000000e+01	2.39850765306e+00	3.99052295918e+00	
3.04800000000e+01	2.33913265306e+00	4.08427295918e+00	
3.04900000000e+01	2.33913265306e+00	3.83114795918e+00	
3.05000000000e+01	2.44850765306e+00	3.67489795918e+00	
3.05100000000e+01	2.57350765306e+00	4.13427295918e+00	
3.05200000000e+01	2.60475765306e+00	4.44677295918e+00	
3.05300000000e+01	2.62350765306e+00	4.38739795918e+00	
3.05400000000e+01	2.52663265306e+00	4.33739795918e+00	
3.05500000000e+01	2.27975765306e+00	4.36552295918e+00	
3.05600000000e+01	2.15475765306e+00	3.93427295918e+00	
3.05700000000e+01	2.53913265306e+00	3.62177295918e+00	
3.05800000000e+01	2.63600765306e+00	3.76552295918e+00	
3.05900000000e+01	2.40475765306e+00	4.04052295918e+00	
3.06000000000e+01	2.51413265306e+00	4.24364795918e+00	
3.06100000000e+01	2.82038265306e+00	4.04677295918e+00	
3.06200000000e+01	2.70163265306e+00	3.69989795918e+00	
3.06300000000e+01	2.31100765306e+00	3.31864795918e+00	
3.06400000000e+01	2.45788265306e+00	3.19364795918e+00	
3.06500000000e+01	2.69538265306e+00	3.49989795918e+00	
3.06600000000e+01	2.47350765306e+00	3.83427295918e+00	
3.06700000000e+01	2.37350765306e+00	3.80614795918e+00	
3.06800000000e+01	2.61413265306e+00	3.97489795918e+00	
3.06900000000e+01	2.55475765306e+00	4.41552295918e+00	
3.07000000000e+01	2.20788265306e+00	4.58114795918e+00	
3.07100000000e+01	2.00475765306e+00	4.22802295918e+00	
3.07200000000e+01	2.45475765306e+00	3.98114795918e+00	
3.07300000000e+01	2.74225765306e+00	4.15927295918e+00	
3.07400000000e+01	2.16413265306e+00	4.23427295918e+00	
3.07500000000e+01	1.77975765306e+00	4.32802295918e+00	
3.07600000000e+01	2.22350765306e+00	4.23427295918e+00	
3.07700000000e+01	2.52975765306e+00	4.07177295918e+00	
3.07800000000e+01	2.43288265306e+00	3.84052295918e+00	
3.07900000000e+01	2.29538265306e+00	3.78114795918e+00	
3.08000000000e+01	2.67038265306e+00	4.03114795918e+00	
3.08100000000e+01	2.65475765306e+00	4.06864795918e+00	
3.08200000000e+01	2.48288265306e+00	3.96552295918e+00	
3.08300000000e+01	2.35163265306e+00	3.87489795918e+00	
3.08400000000e+01	2.36413265306e+00	4.11239795918e+00	
3.08500000000e+01	2.12350765306e+00	4.08114795918e+00	
3.08600000000e+01	2.18600765306e+00	3.81239795918e+00	
3.08700000000e+01	2.39850765306e+00	3.78739795918e+00	
3.08800000000e+01	2.38913265306e+00	3.80614795918e+00	
3.08900000000e+01	2.14850765306e+00	3.94989795918e+00	
3.09000000000e+01	2.12350765306e+00	3.96864795918e+00	
3.09100000000e+01	2.39538265306e+00	4.07802295918e+00	
3.09200000000e+01	2.32038265306e+00	4.24989795918e+00	
3.09300000000e+01	2.05475765306e+00	4.02802295918e+00	
3.09400000000e+01	2.13600765306e+00	3.85302295918e+00	
3.09500000000e+01	2.58913265306e+00	3.99989795918e+00	
3.09600000000e+01	2.49225765306e+00	4.07177295918e+00	
3.09700000000e+01	2.25475765306e+00	3.88739795918e+00	
3.09800000000e+01	2.26725765306e+00	3.73114795918e+00	
3.09900000000e+01	2.60788265306e+00	4.00302295918e+00	
3.10000000000e+01	2.45163265306e+00	3.75614795918e+00	
3.10100000000e+01	2.40788265306e+00	3.30927295918e+00	
3.10200000000e+01	2.31413265306e+00	3.51864795918e+00	
3.10300000000e+01	2.28913265306e+00	3.89677295918e+00	
3.10400000000e+01	2.30788265306e+00	3.85302295918e+00	
3.10500000000e+01	2.50163265306e+00	3.82489795918e+00	
3.10600000000e+01	2.51413265306e+00	3.81239795918e+00	
3.10700000000e+01	2.40163265306e+00	3.90614795918e+00	
3.10800000000e+01	2.20163265306e+00	3.68114795918e+00	
3.10900000000e+01	2.25163265306e+00	3.63114795918e+00	
3.11000000000e+01	2.45788265306e+00	3.87802295918e+00	
3.11100000000e+01	2.30475765306e+00	3.96239795918e+00	
3.11200000000e+01	1.96725765306e+00	3.74989795918e+00	
3.11300000000e+01	1.86725765306e+00	3.68114795918e+00	
3.11400000000e+01	2.25788265306e+00	3.95302295918e+00	
3.11500000000e+01	2.30475765306e+00	4.03427295918e+00	
3.11600000000e+01	2.12975765306e+00	3.83114795918e+00	
3.11700000000e+01	2.10163265306e+00	3.76552295918e+00	
3.11800000000e+01	2.30475765306e+00	3.85614795918e+00	
3.11900000000e+01	2.47350765306e+00	3.59364795918e+00	
3.12000000000e+01	2.43913265306e+00	3.39989795918e+00	
3.12100000000e+01	2.22350765306e+00	3.70302295918e+00	
3.12200000000e+01	2.04850765306e+00	3.87177295918e+00	
3.12300000000e+01	1.94538265306e+00	3.50927295918e+00	
3.12400000000e+01	2.07350765306e+00	3.19677295918e+00	
3.12500000000e+01	2.39850765306e+00	3.47177295918e+00	
3.12600000000e+01	2.44225765306e+00	3.38427295918e+00	
3.12700000000e+01	2.02975765306e+00	3.19364795918e+00	
3.12800000000e+01	2.10788265306e+00	3.43427295918e+00	
3.12900000000e+01	2.57350765306e+00	3.79677295918e+00	
3.13000000000e+01	2.55475765306e+00	3.54677295918e+00	
3.13100000000e+01	2.20475765306e+00	3.28739795918e+00	
3.13200000000e+01	2.32038265306e+00	3.39052295918e+00	
3.13300000000e+01	2.68288265306e+00	3.39677295918e+00	
3.13400000000e+01	2.43600765306e+00	3.14677295918e+00	
3.13500000000e+01	2.27350765306e+00	3.07802295918e+00	
3.13600000000e+01	2.24225765306e+00	3.29677295918e+00	
3.13700000000e+01	2.37975765306e+00	3.40302295918e+00	
3.13800000000e+01	2.21725765306e+00	3.10614795918e+00	
3.13900000000e+01	1.98288265306e+00	3.11552295918e+00	
3.14000000000e+01	2.17038265306e+00	3.20927295918e+00	
3.14100000000e+01	2.26725765306e+00	3.13427295918e+00	
3.14200000000e+01	1.99538265306e+00	3.11239795918e+00	
3.14300000000e+01	1.97663265306e+00	3.55302295918e+00	
3.14400000000e+01	2.16100765306e+00	4.04364795918e+00	
3.14500000000e+01	2.25788265306e+00	3.98114795918e+00	
3.14600000000e+01	2.13600765306e+00	3.63739795918e+00	
3.14700000000e+01	2.09850765306e+00	3.73114795918e+00	
3.14800000000e+01	2.14850765306e+00	3.68114795918e+00	
3.14900000000e+01	2.01725765306e+00	3.38427295918e+00	
3.15000000000e+01	1.76100765306e+00	3.15302295918e+00	
3.15100000000e+01	2.19538265306e+00	3.38427295918e+00	
3.15200000000e+01	2.54850765306e+00	3.33427295918e+00	
3.15300000000e+01	2.25163265306e+00	3.30927295918e+00	
3.15400000000e+01	1.91413265306e+00	3.66864795918e+00	
3.15500000000e+01	2.24225765306e+00	3.91239795918e+00	
3.15600000000e+01	2.39225765306e+00	3.73114795918e+00	
3.15700000000e+01	2.09850765306e+00	3.57489795918e+00	
3.15800000000e+01	1.87975765306e+00	3.65614795918e+00	
3.15900000000e+01	2.33288265306e+00	3.79052295918e+00	
3.16000000000e+01	2.34850765306e+00	3.84052295918e+00	
3.16100000000e+01	2.03913265306e+00	3.76864795918e+00	
3.16200000000e+01	1.79538265306e+00	4.04677295918e+00	
3.16300000000e+01	2.03288265306e+00	4.20927295918e+00	
3.16400000000e+01	2.08913265306e+00	4.08739795918e+00	
3.16500000000e+01	1.92663265306e+00	3.94677295918e+00	
3.16600000000e+01	1.99850765306e+00	4.00302295918e+00	
3.16700000000e+01	2.27350765306e+00	3.84364795918e+00	
3.16800000000e+01	2.08913265306e+00	3.67802295918e+00	
3.16900000000e+01	1.82038265306e+00	3.73114795918e+00	
3.17000000000e+01	1.82975765306e+00	3.71239795918e+00	
3.17100000000e+01	2.02663265306e+00	3.32802295918e+00	
3.17200000000e+01	2.04850765306e+00	3.31239795918e+00	
3.17300000000e+01	2.04538265306e+00	3.67177295918e+00	
3.17400000000e+01	2.14538265306e+00	3.86864795918e+00	
3.17500000000e+01	2.34538265306e+00	3.85614795918e+00	
3.17600000000e+01	2.04225765306e+00	3.74052295918e+00	
3.17700000000e+01	2.04538265306e+00	3.72177295918e+00	
3.17800000000e+01	2.29538265306e+00	3.49052295918e+00	
3.17900000000e+01	2.13288265306e+00	3.27489795918e+00	
3.18000000000e+01	1.88913265306e+00	3.45927295918e+00	
3.18100000000e+01	1.93600765306e+00	3.44052295918e+00	
3.18200000000e+01	1.93288265306e+00	3.26552295918e+00	
3.18300000000e+01	1.80163265306e+00	3.11552295918e+00	
3.18400000000e+01	1.54225765306e+00	3.32802295918e+00	
3.18500000000e+01	1.92663265306e+00	3.51552295918e+00	
3.18600000000e+01	2.36413265306e+00	3.43739795918e+00	
3.18700000000e+01	2.27663265306e+00	3.47177295918e+00	
3.18800000000e+01	2.23913265306e+00	3.64364795918e+00	
3.18900000000e+01	2.57350765306e+00	3.32177295918e+00	
3.19000000000e+01	2.37350765306e+00	3.08427295918e+00	
3.19100000000e+01	1.80788265306e+00	3.32802295918e+00	
3.19200000000e+01	1.38913265306e+00	3.68114795918e+00	
3.19300000000e+01	1.66725765306e+00	3.53114795918e+00	
3.19400000000e+01	1.78913265306e+00	3.39052295918e+00	
3.19500000000e+01	1.72975765306e+00	3.62802295918e+00	
3.19600000000e+01	2.08288265306e+00	3.78114795918e+00	
3.19700000000e+01	2.49850765306e+00	3.67177295918e+00	
3.19800000000e+01	2.40163265306e+00	3.44677295918e+00	
3.19900000000e+01	2.04538265306e+00	3.63114795918e+00	
3.20000000000e+01	2.02975765306e+00	3.44677295918e+00	
3.20100000000e+01	2.34225765306e+00	3.26552295918e+00	
3.20200000000e+01	2.06100765306e+00	3.39052295918e+00	
3.20300000000e+01	1.91413265306e+00	3.43427295918e+00	
3.20400000000e+01	2.12975765306e+00	3.38739795918e+00	
3.20500000000e+01	2.10475765306e+00	3.23114795918e+00	
3.20600000000e+01	1.90163265306e+00	3.23427295918e+00	
3.20700000000e+01	1.97975765306e+00	3.29989795918e+00	
3.20800000000e+01	2.25163265306e+00	2.99989795918e+00	
3.20900000000e+01	2.29225765306e+00	3.04989795918e+00	
3.21000000000e+01	1.91725765306e+00	3.17177295918e+00	
3.21100000000e+01	1.73600765306e+00	3.03427295918e+00	
3.21200000000e+01	1.85475765306e+00	2.74364795918e+00	
3.21300000000e+01	2.01100765306e+00	2.87489795918e+00	
3.21400000000e+01	2.04538265306e+00	3.31552295918e+00	
3.21500000000e+01	2.17975765306e+00	3.53114795918e+00	
3.21600000000e+01	2.37663265306e+00	3.43114795918e+00	
3.21700000000e+01	2.02350765306e+00	3.54052295918e+00	
3.21800000000e+01	1.68913265306e+00	3.61552295918e+00	
3.21900000000e+01	1.89225765306e+00	3.36239795918e+00	
3.22000000000e+01	2.16725765306e+00	3.24989795918e+00	
3.22100000000e+01	2.15163265306e+00	3.36552295918e+00	
3.22200000000e+01	2.19538265306e+00	3.23427295918e+00	
3.22300000000e+01	2.16413265306e+00	2.94989795918e+00	
3.22400000000e+01	1.83913265306e+00	2.92802295918e+00	
3.22500000000e+01	1.54538265306e+00	3.18427295918e+00	
3.22600000000e+01	1.52350765306e+00	2.98114795918e+00	
3.22700000000e+01	1.76413265306e+00	2.52489795918e+00	
3.22800000000e+01	1.81725765306e+00	2.55302295918e+00	
